line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.011,544.512,1017.734,1872.305,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.012,685.484,1489.197,2609.474,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.013,560.035,1222.353,1846.718,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.014,755.825,1533.535,2191.273,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.015,821.738,1499.124,2197.502,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.016,1092.362,1827.926,2697.661,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.017,362.433,1109.423,1876.522,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.018,773.588,1280.169,2064.339,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.019,906.029,1639.74,2396.849,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.02,887.757,1631.23,2918.893,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.021,553.579,1390.578,2704.278,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.022,979.805,1831.433,2603.354,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.023,750.787,1504.687,2466.482,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.024,776.036,1614.861,2461.762,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.025,280.154,808.683,1955.941,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.026,338.271,969.839,1520.674,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.027,712.265,1531.362,2726.777,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.028,676.546,1440.724,2919.34,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.029,392.384,1103.213,1798.181,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.03,684.616,1347.544,2045.473,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.031,59.336,918.076,1622.635,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.032,407.628,1214.418,1886.774,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.033,855.025,1628.408,2677.561,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.034,791.343,1452.968,2357.399,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.035,903.077,1627.352,2402.475,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.036,911.351,1679.951,2533.344,male
234,460.407299,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,460.445889,0.038589999999999236,38.589999999999236,e01_a00_s1,e01,a00,s1,0.037,741.573,1112.967,2008.444,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.001,891.774,1592.819,2400.082,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.002,399.404,1100.173,1988.034,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.003,352.077,1198.175,2060.788,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.004,332.636,1013.012,2050.655,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.005,638.281,1282.306,2022.006,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.006,765.311,1543.309,2480.392,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.007,789.245,1173.38,1650.025,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.008,898.428,1577.376,2402.09,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.009,410.516,1201.296,1909.257,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.01,314.655,937.543,1592.004,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.011,820.583,1676.089,2434.06,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.012,507.203,1407.319,2173.458,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.013,619.512,1374.315,2206.533,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.014,554.555,1314.265,2117.925,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.015,661.389,1805.044,2853.668,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.016,327.779,1044.995,1988.311,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.017,280.687,1035.648,2220.942,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.018,844.368,1642.51,2393.448,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.019,774.943,1779.929,2768.707,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.02,1101.229,1820.6,2563.77,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.021,292.758,975.93,1685.162,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.022,426.992,1160.652,1833.873,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.023,460.388,1605.283,2357.52,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.024,217.617,1392.918,2029.633,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.025,444.261,1270.89,1978.499,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.026,437.759,1508.568,2122.016,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.027,839.532,1616.265,2303.888,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.028,425.734,1348.09,2038.792,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.029,867.753,1610.367,2383.201,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.03,302.999,1577.167,2298.154,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.031,815.563,1461.025,2135.611,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.032,243.413,1319.38,1747.701,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.033,631.726,1587.748,2250.227,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.034,603.612,1240.338,2002.905,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.035,797.651,1683.04,2401.226,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.036,619.503,1570.323,2313.164,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.037,853.25,1674.698,2517.809,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.038,1139.225,1855.194,2643.834,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.039,803.053,1414.256,2124.477,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.04,221.624,1578.308,2395.202,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.041,1049.274,1795.669,2524.089,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.042,952.361,1699.416,1811.356,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.043,489.282,1443.751,2190.875,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.044,1041.548,1552.356,2288.963,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.045,294.344,1628.277,2350.42,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.046,664.48,1437.959,2514.328,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.047,400.402,1143.274,2537.345,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.048,279.116,1396.506,1973.934,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.049,943.553,1560.104,1899.556,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.05,677.231,1399.454,2275.032,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.051,575.629,1244.581,2572.272,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.052,741.193,1529.198,2363.181,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.053,653.277,1522.681,2383.256,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.054,856.463,1703.741,2483.578,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.055,698.044,2085.573,2952.637,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.056,704.342,1876.459,2601.307,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.057,758.609,1659.434,2361.419,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.058,939.451,1829.951,2577.052,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.059,781.727,1542.106,2227.934,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.06,374.603,1531.081,2088.902,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.061,1210.357,1970.012,3030.565,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.062,902.548,1735.568,2471.931,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.063,1653.257,1700.541,2482.029,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.064,1027.618,1775.551,2498.505,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.065,401.013,1563.748,2220.78,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.066,829.388,1630.079,2364.588,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.067,506.593,1214.442,2182.279,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.068,373.803,1346.968,2071.416,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.069,336.24,1157.722,2037.216,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.07,704.767,1633.69,2370.572,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.071,365.181,1072.129,2017.967,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.072,908.39,1903.379,2616.019,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.073,958.393,1819.962,2507.967,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.074,882.601,1677.001,2354.739,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.075,313.858,874.844,2238.633,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.076,258.908,1194.268,2030.385,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.077,498.285,1158.955,2484.747,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.078,501.623,1235.618,1944.211,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.079,699.612,2098.933,2714.095,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.08,339.554,1720.356,2419.163,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.081,1041.71,1804.931,2458.525,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.082,655.894,1591.087,2287.455,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.083,400.904,1364.225,2201.485,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.084,737.728,2037.673,2742.08,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.085,398.136,1781.782,2469.189,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.086,634.253,1837.941,2308.276,male
235,460.445889,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,460.534169,0.08827999999999747,88.27999999999747,e01_a00_s1,e01,a00,s1,0.087,708.88,1826.376,2505.198,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.001,760.209,1527.49,2441.038,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.002,774.315,2138.194,2770.044,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.003,764.672,1640.546,2409.035,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.004,389.031,1372.957,2420.846,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.005,353.42,1616.999,2213.616,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.006,447.641,1160.089,1993.293,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.007,768.492,1466.617,2255.913,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.008,575.642,991.702,2462.898,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.009,732.062,1597.113,2449.856,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.01,648.656,1408.767,1876.217,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.011,661.523,1935.405,2685.26,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.012,503.909,1937.163,2610.886,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.013,203.206,1323.736,2202.146,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.014,567.265,1637.441,2302.699,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.015,950.075,1602.079,2259.251,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.016,662.426,1381.793,2670.583,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.017,818.969,2054.355,2706.363,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.018,594.401,1554.956,2404.355,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.019,360.454,1126.17,2239.409,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.02,706.064,1596.35,2489.594,male
236,460.534169,e01_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,460.658869,0.12469999999996162,124.69999999996162,e01_a00_s1,e01,a00,s1,0.021,678.266,1403.186,2975.224,male
