line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.102,886.334,2063.084,2844.126,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.103,385.675,2062.877,2770.875,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.104,1554.466,2354.225,3309.327,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.105,654.459,1723.791,2629.517,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.106,1090.104,1951.301,2650.213,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.107,1072.718,1992.342,3316.874,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.108,534.455,1917.686,2652.907,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.109,587.913,1687.046,2392.129,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.11,621.055,1031.082,2731.119,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.111,1916.542,2633.286,3377.272,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.112,427.219,2048.506,2874.865,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.113,703.009,2000.994,2711.286,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.114,403.45,2022.326,2757.642,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.115,769.319,2278.797,3015.885,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.116,512.675,1857.415,2601.627,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.117,659.898,1846.252,2635.111,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.118,275.155,1963.598,2719.086,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.119,482.588,1766.804,2540.693,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.12,347.123,1894.072,2631.299,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.121,325.888,2008.903,2757.142,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.122,1858.505,2577.647,3269.066,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.123,424.493,2281.325,2763.619,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.124,427.547,2009.641,2738.476,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.125,393.931,2270.788,3012.064,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.126,409.664,1983.756,2716.002,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.127,1769.156,2470.188,3165.123,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.128,456.542,1982.46,2766.244,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.129,426.223,2025.741,2719.372,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.13,1638.704,2208.556,2880.939,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.131,853.502,2282.722,2999.537,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.132,389.916,2004.954,2618.745,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.133,435.337,1943.216,2673.063,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.134,683.415,2323.923,3081.066,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.135,329.829,1016.704,2654.74,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.136,1140.928,2147.501,2869.282,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.137,287.749,1931.213,2658.181,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.138,737.944,1670.83,3172.715,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.139,415.719,1606.113,2444.032,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.14,410.901,2030.073,2735.357,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.141,375.427,1960.348,2637.875,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.142,426.129,2055.988,2643.498,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.143,730.077,2214.364,3441.688,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.144,750.224,2741.097,3687.139,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.145,341.96,2000.457,2771.838,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.146,1669.394,2337.08,2973.098,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.147,1872.528,2633.189,3653.157,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.148,641.924,1868.053,2599.808,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.149,1883.93,2586.077,3339.478,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.15,117.113,2066.909,2714.574,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.151,412.688,2141.979,2892.867,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.152,1056.719,2142.763,2909.649,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.153,741.382,1721.835,2811.51,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.154,699.414,2129.259,2705.868,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.155,477.538,1594.133,2501.121,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.156,875.247,1925.06,2679.728,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.157,690.981,1738.4,2582.97,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.158,743.743,2532.03,2551.639,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.159,756.196,1613.869,2449.165,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.16,468.776,1996.815,2682.689,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.161,457.776,1887.411,2586.399,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.162,470.924,2049.693,2770.354,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.163,720.032,2182.549,3007.182,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.164,789.148,2383.101,3171.347,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.165,497.059,1530.49,2433.312,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.166,969.896,2200.658,2891.146,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.167,415.379,2300.398,3093.691,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.168,399.122,1350.539,2627.312,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.169,805.222,2416.001,3204.944,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.17,498.495,2229.966,3018.336,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.171,522.949,2031.521,2744.112,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.172,830.056,2564.138,3579.62,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.173,522.097,1081.79,2899.164,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.174,433.986,2112.002,2821.092,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.175,1147.944,2268.828,3005.666,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.176,802.992,1993.463,2728.596,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.177,688.087,1550.602,2694.956,female
2,60.946788,e00_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,61.126554,0.17976600000000076,179.76600000000076,e00_a00_s1,e00,a00,s1,0.178,742.19,1590.915,2848.206,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.001,1021.285,1930.239,2644.304,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.002,592.78,1581.868,3360.808,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.003,805.428,2460.302,3461.569,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.004,803.299,1736.532,3383.593,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.005,939.486,1987.036,3380.779,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.006,799.046,2496.909,3948.253,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.007,391.276,1329.211,2776.031,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.008,797.505,2076.216,4107.577,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.009,1978.4,2750.057,3652.311,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.01,1279.349,2221.874,3082.732,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.011,336.431,1953.705,4083.67,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.012,1473.555,2299.665,3723.08,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.013,769.486,2474.192,3000.943,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.014,846.732,2013.655,3301.798,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.015,1494.569,2219.224,3061.032,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.016,446.242,1939.612,2845.638,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.017,589.861,1594.061,2594.269,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.018,370.17,1215.775,2830.463,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.019,524.888,1801.751,2619.567,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.02,442.108,1563.217,2954.75,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.021,2085.943,3095.633,4078.231,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.022,1010.845,1872.103,2995.131,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.023,396.261,1999.559,2894.403,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.024,896.504,1834.28,2712.006,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.025,1091.876,1959.556,3935.522,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.026,687.637,1422.381,2264.004,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.027,822.297,1857.76,2821.44,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.028,2181.375,3106.155,3958.053,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.029,755.935,1599.54,2929.716,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.03,812.454,1693.869,2463.15,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.031,1010.395,1940.338,2679.003,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.032,996.765,1795.209,2751.629,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.033,1584.292,2638,3699.487,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.034,346.244,1926.55,2752.214,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.035,974.783,2496.638,4185.792,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.036,734.371,1589.46,2340.975,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.037,1741.179,2495.06,3318.138,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.038,1129.987,2076.224,3244.172,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.039,358.761,2033.794,2894.958,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.04,554.917,1509.083,2504.946,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.041,712.029,1649.585,2521.256,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.042,2007.077,2550.575,3823.851,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.043,1973.836,2760.7,4217.109,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.044,1570.077,2450.648,3805.261,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.045,1244.655,1755.602,3005.433,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.046,606.432,2158.229,3140.738,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.047,1416.364,2180.708,3734.993,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.048,1738.201,2543.125,3880.367,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.049,837.295,1652.994,3072.498,female
3,61.126554,e00_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,61.218983,0.09242900000000276,92.42900000000276,e00_a00_s1,e00,a00,s1,0.05,746.252,2203.813,3137.565,female
