line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.021,417.444,1266.458,2242.709,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.022,1011.001,1789.282,2507.906,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.023,415.137,1213.398,2509.101,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.024,619.951,1423.457,2396.399,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.025,705.601,1565.38,2415.552,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.026,750.592,1867.382,2115.064,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.027,756.491,1553.237,2831.555,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.028,352.18,1244.193,2286.106,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.029,420.369,1295.121,2522.936,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.03,1222.896,1522.253,1909.366,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.031,846.832,1575.093,2121.729,male
15,66.534414,e07_s1_seg,like_k-release_eng_eng_dq_0,like,k-release,eng,eng,dq,0,66.567545,0.03313099999999736,33.13099999999736,e07_a00_s1,e07,a00,s1,0.032,773.579,1576.032,2449.862,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.001,890.644,1437.261,2009.329,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.002,771.029,1512.545,2312.066,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.003,658.084,1328.017,1983.195,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.004,595.312,1311.133,1940.483,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.005,485.515,1314.993,1991.175,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.006,934.938,1722.992,2467.569,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.007,879.176,1615.33,2801.308,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.008,939.405,1677.272,2404.47,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.009,803.481,1344.796,2506.43,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.01,767.864,2053.963,2559.762,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.011,881.199,1678.217,2561.256,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.012,1038.501,1840.976,2674.636,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.013,927.226,1569.063,2266.228,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.014,1044.844,1653.174,2325.535,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.015,500.239,1195.159,1916.183,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.016,820.259,1514.033,2102.198,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.017,769.481,1287.512,1927.795,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.018,522.679,1159.066,1831.167,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.019,912.555,1602.437,2263.081,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.02,1032.821,1813.715,2431.644,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.021,941.479,1620.572,2280.658,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.022,747.911,1373.277,2029.608,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.023,857.202,1784.869,2626.375,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.024,841.303,1536.705,2243.109,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.025,375.459,1497.202,2189.692,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.026,1471.973,2127.703,2814.013,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.027,823.048,1518.921,2514.938,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.028,1329.022,1951.511,2547.37,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.029,596.173,1683.467,2414.528,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.03,694.973,2054.022,2660.984,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.031,873.048,1869.636,2591.33,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.032,941.799,1636.582,2417.49,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.033,1070.515,1782.256,2469.008,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.034,1142.123,1896.784,2871.257,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.035,882.288,1642.332,2569.348,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.036,602.427,1354.688,2124.145,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.037,707.444,1430.092,2142.195,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.038,512.432,1225.355,2651.285,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.039,626.119,1284.757,1983.876,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.04,1031.437,1637.979,2273.952,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.041,938.484,1693.545,3053.253,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.042,364.193,1759.859,2374.964,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.043,364.779,1564.193,2113.436,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.044,536.069,1446.051,2235.35,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.045,884.182,1775.792,2784.666,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.046,937.073,1710.379,2480.239,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.047,694.706,1514.172,2538.237,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.048,664.999,1435.338,2352.787,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.049,807.855,1559.288,2257.773,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.05,801.703,1315.154,2047.152,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.051,1419.104,2134.007,2554.257,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.052,1633.33,2212.692,2592.58,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.053,769.066,1460.292,1930.532,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.054,842.501,1635.904,2319.279,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.055,758.624,1783.501,2464.058,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.056,393.931,1103.837,2050.284,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.057,801.634,1709.363,2697.478,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.058,550.378,1659.108,2209.568,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.059,365.754,1508.514,2447.622,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.06,812.546,1288.498,2092.894,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.061,493.577,1335.177,2194.147,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.062,1026.997,1769.872,2688.62,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.063,935.613,1634.844,2321.944,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.064,444.464,1375.245,2067.469,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.065,1579.622,2205.691,2865.186,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.066,686.949,1438.982,2136.893,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.067,828.899,1642.467,2279.97,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.068,912.91,1861.984,2771.729,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.069,499.572,1245.304,1931.93,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.07,434.534,1203.283,2118.695,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.071,396.731,1676.61,2391.206,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.072,1081.558,1959.632,2681.681,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.073,1030.403,1820.826,2710.369,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.074,463.207,1198.873,1898.763,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.075,1336.309,1925.071,2464.664,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.076,390.547,1657.263,2006.556,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.077,407.734,1299.28,2391.136,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.078,394.513,1500.863,2060.799,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.079,890.436,1681.147,2168.819,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.08,799.594,1602.326,2319.527,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.081,1137.055,1841.603,2860.453,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.082,811.333,1584.406,2530.836,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.083,1027.852,1440.665,1852.744,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.084,820.054,1909.854,2629.166,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.085,960.757,1710.112,2977.593,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.086,898.928,2369.173,3071.015,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.087,843.377,1618.051,2221.274,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.088,619.495,1247.777,1902.992,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.089,580.187,1308.016,1986.629,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.09,347.552,1092.991,2400.533,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.091,1142.002,1807.844,2409.988,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.092,667.292,1486.053,2265.547,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.093,1103.057,1816.966,2719.345,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.094,862.023,1643.277,2379.695,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.095,910.692,1860.863,2874.485,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.096,715.841,1496.052,2407.69,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.097,556.784,1378.846,2356.958,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.098,953.48,1817.949,2812.367,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.099,883.603,1726.075,2795.883,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.1,809.672,1721.776,2429.574,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.101,765.927,1546.955,2260.526,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.102,977.492,1708.204,2460.761,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.103,823.426,1632.251,2527.259,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.104,1047.11,1849.147,2571.811,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.105,660.385,1382.756,2124.803,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.106,1016.81,2297.137,2380.682,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.107,573.134,1300.472,2007.608,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.108,874.635,1792.219,2490.161,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.109,1151.924,1646.54,2364.857,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.11,923.254,1671.346,2461.918,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.111,635.275,1373.626,2079.884,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.112,460.27,1295.946,2112.269,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.113,377.907,1167.109,2497.033,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.114,814.065,2447.852,3102.679,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.115,926.599,1709.648,2688.703,male
16,70.85532,e07_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,70.972269,0.11694899999999109,116.94899999999109,e07_a00_s1,e07,a00,s1,0.116,499.563,1851.151,2656.512,male
17,70.972269,e07_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,71.084503,0.11223400000000083,112.23400000000083,e07_a00_s1,e07,a00,s1,0.001,364.066,1034.171,1408.256,male
