line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.121,1010.862,1669.863,2348.046,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.122,479.687,1357.524,2250.835,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.123,957.387,1887.922,2699.347,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.124,578.248,1720.765,2463.407,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.125,457.487,1355.235,2165.019,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.126,732.295,1547.527,2842.594,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.127,646.623,1407.082,2244.538,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.128,503.446,1367.69,2158.053,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.129,492.78,1815.093,2482.161,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.13,607.482,1399.505,2633.29,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.131,875.13,1617.804,2999.232,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.132,1011.573,1686.935,2411.078,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.133,805.985,1805.636,2587.489,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.134,400.497,1802.462,2581.317,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.135,1411.107,2168.507,3077.177,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.136,1215.764,1904.422,2980.898,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.137,539.763,1415.674,2261.731,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.138,938.949,1894.3,2685.884,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.139,1263.043,2011.965,2779.563,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.14,458.096,1294.709,2016.95,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.141,479.422,1335.147,2175.146,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.142,755.213,1530.633,2314.164,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.143,841.223,1596.901,2341.199,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.144,954.569,1849.76,2633.252,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.145,547.08,1367.622,2122.086,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.146,838.663,1621.809,2436.96,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.147,807.359,1583.529,2336.834,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.148,368.385,1599.847,2294.433,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.149,565.29,1622.922,2532.6,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.15,1129.065,1930.345,2742.489,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.151,803.31,1605.711,2346.203,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.152,397.073,1902.533,2160.867,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.153,608.657,1796.749,2698.712,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.154,1388.474,2117.432,2938.701,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.155,963.06,1688.262,2432.334,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.156,921.711,1703.38,3278.368,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.157,753.424,1560.329,2551.343,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.158,935.828,1757.871,2564.916,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.159,1194.302,1964.483,2721.156,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.16,833.304,1710.835,1788.147,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.161,724.753,1487.853,2598.575,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.162,854.156,1645.013,2472.584,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.163,546.652,1466.76,2338.949,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.164,718.071,1533.872,2562.221,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.165,853.579,1613.404,2844.193,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.166,625.637,1440.233,2387.569,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.167,464.124,1468.403,2451.889,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.168,694.647,1455.84,2315.069,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.169,572.977,1330.228,2837.937,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.17,932.506,2354.162,3064.139,female
107,311.439779,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,311.612103,0.17232400000000325,172.32400000000325,e08_a00_s1,e08,a00,s1,0.171,772.794,2193.611,2910.566,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.001,396.966,1299.148,2618.717,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.002,453.855,1894.514,2612.444,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.003,366.526,956.512,2364.129,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.004,414.664,1511.151,2306.099,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.005,428.665,2367.236,3245.63,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.006,754.641,1807.295,2641.808,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.007,398.898,1320.77,2315.172,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.008,417.536,1641.767,2387.987,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.009,893.332,1802.308,2865.024,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.01,1113.794,1859.644,2601.729,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.011,739.049,1498.413,3023.858,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.012,584.176,1666.381,2426.239,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.013,475.877,1782.923,2575.797,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.014,651.677,1714.775,2636.194,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.015,957.129,2480.126,3290.456,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.016,673.816,1515.569,2349.309,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.017,405.561,1684.431,2521.227,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.018,785.833,1938.205,2772.539,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.019,495.59,1140.819,2451.173,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.02,795.777,1827.968,2764.842,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.021,392.005,1809.619,2578.527,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.022,813.809,1776.099,2614.502,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.023,962.84,1856.602,2674.66,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.024,716.852,1985.925,3561.202,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.025,937.489,1979.817,2792.106,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.026,339.482,1364.622,2844.385,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.027,1076.45,1877.868,2619.655,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.028,332.713,1039.061,1887.622,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.029,644.311,2150.037,2897.503,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.03,670.288,2104.032,2827.364,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.031,1409.412,2137.309,2821.94,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.032,303.398,986.735,2059.101,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.033,690.575,1629.788,2534.954,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.034,739.66,2173.823,2959.376,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.035,1349.692,2086.596,2818.988,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.036,321.664,993.996,2390.562,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.037,462.478,1256.532,2321.806,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.038,684.882,2246.488,3144.461,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.039,912.787,2439.504,3169.075,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.04,733.541,1646.91,2548.005,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.041,349.728,1082.154,2854.505,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.042,758.973,2021.805,2830.393,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.043,780.193,2416.198,3246.206,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.044,868.542,2381.625,3147.895,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.045,350.454,1115.723,2250.204,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.046,470.601,1140.562,2324.756,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.047,339.403,1044.294,2408.939,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.048,372.645,1091.035,2771.556,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.049,733.883,1794.368,3668.626,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.05,402.813,1230.845,2246.871,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.051,761.033,1490.457,2619.028,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.052,731.477,1483.664,2852.722,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.053,320.306,1028.319,2787.648,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.054,324.433,994.266,2761.969,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.055,375.049,1087.695,2036.059,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.056,648.613,1313.915,2445.487,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.057,788.915,2630.5,2797.459,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.058,722.455,2087.019,2919.772,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.059,420.022,1107.059,2804.535,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.06,287.975,906.161,2528.838,female
108,311.612103,e08_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,311.674229,0.062126000000034765,62.126000000034765,e08_a00_s1,e08,a00,s1,0.061,538.593,1033.366,2994.799,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.001,229.641,854.165,2514.023,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.002,413.352,1411.843,2473.283,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.003,824.878,1880.943,2738.49,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.004,365.513,1157.36,2977.663,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.005,690.042,2467.44,4276.163,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.006,757.79,1974.252,3811.972,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.007,756.941,1596.071,3895.522,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.008,309.907,956.044,2994.486,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.009,721.679,3181.249,4130.639,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.01,462.298,1497.982,2664.592,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.011,608.944,1687.093,3568.695,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.012,1054.734,2847.504,3913.713,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.013,388.165,1192.433,3235.713,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.014,385.991,1919.139,2799.148,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.015,942.969,2342.933,3161.295,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.016,846.682,2660.161,3697.708,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.017,1042.502,1975.581,3801.91,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.018,739.538,1488.333,2503.579,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.019,789.37,1591.263,2752.195,female
109,311.674229,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,311.930337,0.25610799999998335,256.10799999998335,e08_a00_s1,e08,a00,s1,0.02,940.292,2274.458,3894.665,female
