line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.031,1553.892,2319.343,3381.54,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.032,667.29,1825.071,2981.033,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.033,372.328,2305.556,3204.254,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.034,677.263,1474.883,2818.832,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.035,427.006,1328.361,2897.334,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.036,593.08,1503.396,2349.396,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.037,495.737,1268.909,1961.824,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.038,833.538,2025.437,3326.74,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.039,393.726,1291.509,3401.697,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.04,981.331,1835.007,2638.089,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.041,755.989,1549.511,2317.785,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.042,474.211,1642.406,2605.56,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.043,383.253,1451.627,2472.6,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.044,550.461,1469.285,2177.924,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.045,848.454,3008.421,3757.386,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.046,1041.195,2003.471,2877.593,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.047,637.496,1930.178,2676.711,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.048,782.039,1762.745,2611.581,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.049,1532.873,2292.091,3144.983,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.05,738.762,1893.561,2714.415,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.051,815.419,1983.564,2845.282,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.052,661.135,1201.189,2886.575,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.053,1159.556,1954.767,3631.919,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.054,1454.579,2242.745,3650.964,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.055,338.72,1012.317,2811.405,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.056,678.325,1380.617,2748.915,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.057,953.576,1995.001,2807.329,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.058,335.504,855.013,2748.192,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.059,838.323,1824.96,3056.997,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.06,688.349,1718.133,3510.726,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.061,886.463,1911.938,2940.219,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.062,395.531,1864.222,2669.54,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.063,563.3,1396.305,3316.596,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.064,454.176,1866.505,2587.685,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.065,1005.222,1798.91,3107.427,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.066,400.133,1713.078,2437.579,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.067,575.67,1444.259,3343.587,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.068,821.639,2601.689,3488.012,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.069,866.422,1755.162,2537.35,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.07,728.095,2461.943,3518.119,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.071,416.979,1234.45,2114.768,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.072,594.915,1960.112,2869.365,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.073,802.619,2028.671,2976.403,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.074,398.841,2678.431,3497.801,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.075,421.652,1475.276,2549.187,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.076,639.539,1280.422,2711.952,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.077,688.988,1547.374,3013.935,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.078,1132.84,2628.889,3098.941,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.079,332.529,1690.61,2495.164,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.08,811.123,2144.339,2548.125,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.081,643.459,1893.119,2852.006,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.082,259.422,1009.813,2711.9,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.083,605.133,2478.328,3249.487,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.084,410.42,1245.137,2585.263,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.085,958.422,1959.274,2861.578,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.086,722.666,1458.584,2438.738,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.087,933.245,1755.973,2927.288,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.088,795.07,2017.474,2934.389,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.089,1352.978,2067.432,3479.715,female
166,509.976467,e08_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,510.068265,0.09179799999998295,91.79799999998295,e08_b00_s1,e08,b00,s1,0.09,840.48,1647.302,3456.846,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.001,776.348,2214.465,3796.12,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.002,413.313,1225.514,1980.916,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.003,624.402,1387.156,2415.19,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.004,851.177,2498.244,3993.966,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.005,806.406,1705.036,3172.435,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.006,315.078,1631.826,2481.808,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.007,732.046,1584.318,2728.221,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.008,895.763,1687.306,2582.768,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.009,564.471,1324.13,2116.962,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.01,691.253,1417.05,2185.743,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.011,405.629,1227.228,2772.218,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.012,447.339,2504.793,2923.765,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.013,644.624,1624.025,3477.753,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.014,428.924,1309.771,2540.056,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.015,1035.624,2778.645,3552.001,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.016,617.943,1392.125,2316.264,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.017,683.589,1437.477,2252.447,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.018,394.034,1528.859,3558.365,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.019,441.14,1253.609,2317.042,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.02,341.153,1482.176,2059.894,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.021,407.526,1318.208,2332.338,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.022,717.658,1619.895,2637.069,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.023,556.367,1346.571,3171.123,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.024,701.978,1402.257,2116.373,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.025,917.275,1993.047,3832.322,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.026,867.801,1656.5,2726.528,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.027,454.666,1961.586,2710.315,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.028,106.92,803.914,2344.893,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.029,633.091,1373.808,2791.965,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.03,409.064,1248.386,2645.237,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.031,900.233,1745.003,3586.971,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.032,756.115,2061.232,2980.536,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.033,709.838,1454.535,2965.008,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.034,561.995,1437.439,2313.129,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.035,397.508,1264.224,2784.23,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.036,501.168,1266.342,2011.728,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.037,403.765,1777.301,3345.006,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.038,378.781,1663.828,2526.553,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.039,1215.216,2148.808,2937.158,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.04,878.056,1677.772,3572.922,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.041,795.189,1295.238,1643.496,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.042,768.575,1608.259,2677.677,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.043,846.827,1587.242,1873.153,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.044,1038.317,1954.311,2870.284,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.045,633.169,1750.559,3112.281,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.046,716.639,1773.528,2877.91,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.047,375.714,1316.55,2161.239,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.048,382.759,1276.028,2063.232,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.049,613.198,2251.337,3051.444,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.05,638.82,1425.62,3014.556,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.051,781.854,1571.2,2558.9,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.052,990.228,2042.454,3042.333,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.053,545.891,1335.936,2619.673,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.054,363.561,1669.308,2752.41,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.055,343.528,1804.419,2683.913,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.056,643.601,2310.144,2930.224,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.057,552.64,1413.578,3202.241,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.058,940.598,1754.02,3362.013,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.059,731.948,1467.902,3121.669,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.06,726.935,1482.999,2358.746,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.061,1138.453,2205.304,3155.223,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.062,401.146,1782.092,3101.85,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.063,879.585,1552.685,2004.347,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.064,352.945,1564.264,2789.066,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.065,451.753,1412.011,2543.92,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.066,865.724,1745.727,2617.56,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.067,657.763,1385.357,2331.927,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.068,684.386,1500.21,2387.285,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.069,1019.715,1898.579,3476.946,female
167,510.068265,e08_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,510.169858,0.10159299999997984,101.59299999997984,e08_b00_s1,e08,b00,s1,0.07,937.25,1823.702,2921.292,female
