line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.049,544.108,1336.95,2055.876,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.05,582.501,1285.084,2094.792,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.051,726.057,1462.552,2547.984,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.052,808.708,1623.697,3497.609,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.053,663.831,1401.937,2873.024,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.054,444.288,1324.817,2777.935,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.055,614.94,1235.283,1887.563,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.056,740.103,1732.851,3155.933,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.057,873.969,1654.433,3642.794,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.058,556.702,1294.521,2129.577,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.059,665.704,1395.581,2811.532,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.06,394.067,1119.523,1881.717,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.061,337.684,1767.469,2785.193,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.062,811.389,1551.118,3247.086,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.063,678.199,1442.566,2856.929,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.064,449.492,1228.584,2001.008,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.065,807.742,1584.812,3451.859,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.066,634.999,1434.682,2582.446,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.067,579.676,1190.034,1939.719,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.068,457.487,1347.073,2465.509,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.069,537.93,1393.832,3207.621,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.07,589.876,1247.384,1992.773,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.071,651.812,1286.961,2862.319,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.072,605.561,1353.607,3117.26,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.073,427.832,1272.326,2106.23,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.074,573.742,1351.257,2997.445,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.075,831.486,1603.869,2642.763,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.076,358.376,1869.197,1920.738,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.077,376.716,1065.076,1742.087,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.078,1042.98,2907.413,3804.605,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.079,684.51,1397.992,2932.64,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.08,777.435,1497.491,3368.325,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.081,628.963,1373.495,3037.473,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.082,860.728,1629.991,3282.225,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.083,325.147,1645.07,2521.981,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.084,449.766,1127.016,1839.644,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.085,798.324,1544.485,3030.449,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.086,867.684,1647.589,3793.802,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.087,505.537,1166.42,2807.52,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.088,522.568,1237.977,1750.661,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.089,665.816,1344.387,2123.261,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.09,834.18,1634.896,3621.956,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.091,428.815,1236.883,2168.088,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.092,771.356,1504.326,3078.461,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.093,674.448,1387.257,2192.752,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.094,196.406,1079.943,2298.926,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.095,500.614,1105.891,1798.54,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.096,831.062,1576.862,3160.38,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.097,826.283,1579.324,3444.28,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.098,796.937,1558.549,3388.572,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.099,629.345,2064.025,3266.644,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.1,681.735,1383.52,2613.862,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.101,725.465,1435.991,3452.025,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.102,733.862,1483.541,3224.291,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.103,821.499,1690.646,2809.377,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.104,496.715,1318.417,3060.572,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.105,1357.883,2172.381,3481.246,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.106,833.658,1608.703,2078.844,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.107,1764.776,3005.425,3925.509,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.108,359.845,1115.003,2002.1,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.109,608.904,1409.777,3153.307,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.11,367.226,998.106,1732.819,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.111,996.612,1711.681,2719.552,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.112,749.553,1490.22,2852.187,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.113,939.028,1743.46,3645.272,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.114,413.243,1395.366,2325.301,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.115,663.034,1342.147,2099.872,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.116,629.795,1404.504,2287.435,female
78,375.006827,e08_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,375.125781,0.11895400000003065,118.95400000003065,e08_a00_s2,e08,a00,s2,0.117,793.083,1248.855,1766.2,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.001,1121.81,1867.774,3276.994,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.002,411.839,1294.314,3159.374,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.003,784.756,1532.373,2327.275,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.004,431.498,1158.219,2554.423,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.005,812.488,2196.573,3819.117,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.006,1093.805,1826.887,3067.645,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.007,1071.717,1768.915,2505.993,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.008,751.292,1686.325,3650.964,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.009,980.853,2477.009,3573.944,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.01,744.665,1073.824,1920.332,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.011,1335.194,2126.055,3020.012,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.012,450.897,1946.677,2727.815,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.013,396.471,1907.69,2645.671,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.014,733.686,2103.286,3802.293,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.015,388.401,1250.187,2312.837,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.016,988.504,1939.409,2837.458,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.017,277.672,1530.187,2536.959,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.018,950.991,2616.694,3755.94,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.019,779.021,1920.402,3899.726,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.02,444.453,973.035,1629.491,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.021,606.883,1384.191,2943.667,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.022,897.017,1679.833,2625.567,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.023,739.299,1578.982,3069.336,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.024,1015.589,1972.688,3980.539,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.025,767.075,1890.878,4085.869,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.026,659.35,1391.945,2805.628,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.027,740.49,1584.516,2683.15,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.028,118.58,1995.97,2841.752,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.029,923.037,1783.782,2638.229,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.03,1013.965,1812.952,2641.872,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.031,475.903,2372.178,3391.885,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.032,403.815,1224.532,2089.902,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.033,872.132,1621.275,2568.593,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.034,469.967,2260.397,3127.496,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.035,409.082,1228.777,2169.813,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.036,408.215,1603.744,3183.817,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.037,383.245,1163.896,2255.767,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.038,873.364,1842.378,2658.542,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.039,778.426,1565.297,2364.925,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.04,464.223,1652.66,2584.625,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.041,700.198,1526.729,2900.139,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.042,753.98,2844.005,3801.45,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.043,714.712,1461.389,3470.171,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.044,691.971,1727.789,2373.254,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.045,357.215,1716.49,2395.45,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.046,523.664,1456.677,2274.171,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.047,785.789,1571.935,2401.339,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.048,395.783,1442.723,2481.788,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.049,537.027,1419.131,2269.625,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.05,764.529,1544.384,2314.121,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.051,830.785,1565.401,2239.216,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.052,1075.89,1585.238,2119.254,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.053,438.661,1585.63,2356.77,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.054,1160.92,1986.734,2822.218,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.055,1026.309,1929.839,3474.709,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.056,456.97,1491.489,2206.438,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.057,1187.374,1955.826,2746.484,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.058,1139.461,1898.472,2687.769,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.059,512.904,1654.267,2571.33,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.06,671.267,1477.492,2207.988,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.061,574.369,1295.901,2039.786,female
79,377.538037,e08_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,377.62743,0.08939300000002959,89.39300000002959,e08_a00_s2,e08,a00,s2,0.062,715.988,1530.207,2280.985,female
