line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
183,504.268584,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,504.322488,0.05390400000004547,53.90400000004547,e07_a00_s2,e07,a00,s2,0.052,384.088,1179.319,2234.766,male
184,504.322488,e07_s2_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,504.327199,0.004710999999986143,4.710999999986143,e07_a00_s2,e07,a00,s2,0.001,1013.437,1870.564,2674.242,male
184,504.322488,e07_s2_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,504.327199,0.004710999999986143,4.710999999986143,e07_a00_s2,e07,a00,s2,0.002,711.043,1863.749,2461.499,male
184,504.322488,e07_s2_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,504.327199,0.004710999999986143,4.710999999986143,e07_a00_s2,e07,a00,s2,0.003,746.105,2204.517,2783.039,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.001,850.46,2227.4,2921.362,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.002,849.25,1741.21,2462.905,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.003,604.983,1581.572,2382.587,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.004,288.911,865.253,2096.992,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.005,914.91,1834.354,1884.429,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.006,395.812,1759.856,2372.436,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.007,784.345,2012.114,2958.282,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.008,785.438,1602.989,2441.811,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.009,437.532,1199.468,2038.786,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.01,697.527,2020.502,2676.112,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.011,361.481,1291.464,2082.897,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.012,339.067,1143.998,2072.409,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.013,303.905,1629.445,2320.024,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.014,815.974,1665.001,2628.975,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.015,754.474,1379.364,2476.315,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.016,320.649,999.395,1920.611,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.017,511.147,1389.622,2650.158,male
185,504.327199,e07_s2_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,504.346984,0.019785000000013042,19.785000000013042,e07_a00_s2,e07,a00,s2,0.018,328.752,887.273,1932.995,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.001,706.532,1391.803,2178.075,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.002,792.535,1487.3,2310.512,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.003,380.774,877.806,1589.12,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.004,707.932,1429.939,2282.903,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.005,342.602,958.487,1602.815,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.006,1163.1,1758.572,2301.799,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.007,745.509,1402.954,2296.887,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.008,734.39,1463.243,2314.007,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.009,346.695,1020.657,1693.097,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.01,701.738,1372.984,2230.216,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.011,671.014,1366.281,2167.441,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.012,764.984,1428.842,2133.495,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.013,608.656,1213.87,1813.154,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.014,384.184,1085.553,1751.886,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.015,450.621,1105.285,1748.949,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.016,764.279,1437.575,2287.824,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.017,816.593,1515.278,2248.319,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.018,697.935,1357.922,2887.313,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.019,747.546,1424.629,2218.363,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.02,833.657,1585.06,2440.661,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.021,622.988,1237.664,1857.501,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.022,370.515,1051.802,1712.857,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.023,930.135,1461.871,1857.295,male
186,506.127814,e07_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,506.153606,0.025792000000024018,25.792000000024018,e07_a00_s2,e07,a00,s2,0.024,811.492,1467.055,2145.43,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.001,361.324,1026.906,1714.96,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.002,433.456,1085.555,1779.747,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.003,336.591,1236.911,1889.476,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.004,417.486,1097.119,1752.822,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.005,387.495,1086.503,1725.712,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.006,863.806,1494.2,2093.301,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.007,786.721,1426.148,2069.635,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.008,516.857,1222.546,1848.705,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.009,764.685,1376.001,1899.805,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.01,769.879,1403.457,2063.815,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.011,336.218,1236.485,1884.116,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.012,634.606,1157.327,1676.505,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.013,684.289,1331.339,2032.713,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.014,351.877,1217.325,1852.489,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.015,759.009,1396.783,1987.026,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.016,663.66,1239.947,1429.953,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.017,831.644,1496.096,2135.519,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.018,722.829,1225.076,1947.281,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.019,321.274,853.84,1882.036,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.02,802.143,1475.631,2158.108,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.021,562.052,1759.503,2403.931,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.022,749.38,1597.442,2354.293,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.023,853.092,1589.522,2340.652,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.024,694.723,1372.123,2014.613,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.025,407.511,1110.081,1782.799,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.026,393.837,1149.104,1849.87,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.027,572.248,1341.283,2010.916,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.028,581.901,1407.24,2135.999,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.029,700.22,1427.698,2104.264,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.03,356.392,1365.674,1556.675,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.031,890.967,1630.888,2366.96,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.032,780.424,1596.299,2354.538,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.033,853.063,1633.284,2368.644,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.034,874.784,1582.046,2289.626,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.035,500.344,1383.78,2162.231,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.036,487.484,1236.373,1893.984,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.037,693.59,1360.458,1996.866,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.038,311.795,1049.968,1818.212,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.039,385.255,1098.894,1807.942,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.04,370.072,1223.254,1916.822,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.041,781.105,1572.75,2266.83,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.042,856.762,1735.548,2475.762,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.043,335.137,1509.036,2173.081,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.044,564.692,1543.862,2301.994,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.045,554.497,1298.227,1969.826,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.046,741.369,1495.934,2225.841,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.047,916.275,1677.129,2352.682,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.048,391.428,1223.196,1859.242,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.049,805.375,1613.66,2272.058,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.05,448.134,1311.861,2080.18,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.051,410.859,1312.917,2075.494,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.052,432.406,1755.133,2474.724,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.053,536.921,1312.72,2088.963,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.054,690.014,1324.173,1854.223,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.055,420.004,1350.442,1985.92,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.056,562.698,1316.577,1969.212,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.057,1244.732,1882.444,2493.736,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.058,256.859,1568.19,2242.313,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.059,476.389,1332.676,2067.57,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.06,782.51,1709.779,2425.484,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.061,339.967,1157.998,1865.92,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.062,844.075,1621.215,2306.655,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.063,589.509,1661.015,2329.406,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.064,771.671,1587.075,2303.122,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.065,629.59,1790.77,2483.381,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.066,705.757,1482.924,1952.948,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.067,706.593,1437.473,2073.602,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.068,508.268,1323.43,2052.393,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.069,171.793,1416.703,2023.124,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.07,475.944,1276.42,1969.569,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.071,1538.039,2248.616,2988.525,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.072,890.797,1694.19,2396.223,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.073,592.43,1260.51,1865.948,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.074,928.162,1753.233,2397.79,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.075,195.637,959.175,1736.46,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.076,428.677,1540.014,2185.611,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.077,370.199,1481.103,2162.018,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.078,400.599,1219.003,1883.675,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.079,286.751,1589.862,2259.582,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.08,939.99,1759.581,2448.827,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.081,799.899,1634.512,2345.724,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.082,692.96,1629.091,2249.931,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.083,760.686,1370.408,2014.332,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.084,873.187,1452.134,1927.38,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.085,322.103,1228.416,2026.058,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.086,422.593,773.654,1874.541,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.087,572.026,1369.035,2051.756,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.088,670.159,1471.803,2150.975,male
187,506.153606,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,506.252492,0.09888599999999315,98.88599999999315,e07_a00_s2,e07,a00,s2,0.089,914.528,1792.29,2480.223,male
