line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.029,575.559,1312.376,2083.635,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.03,475.069,1213.835,1944.009,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.031,718.735,1506.088,3436.979,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.032,614.841,1262.935,1956.896,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.033,595.617,1294.173,1904.376,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.034,878.923,1638.636,3609.514,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.035,424.079,1145.673,1853.779,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.036,663.088,1298.45,1904.959,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.037,807.156,1487.478,2249.945,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.038,459.142,1128.23,1868.326,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.039,898.96,1647.108,3633.691,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.04,949.343,1720.399,3667.48,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.041,702.804,1384.435,2137.597,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.042,715.061,1405.281,2150.536,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.043,482.654,1285.332,2179.493,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.044,756.422,1466.076,2281.973,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.045,944.554,1751.529,3909.547,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.046,895.696,1666.065,3983.138,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.047,467.245,1256.296,2035.162,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.048,959.342,1720.066,3669.393,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.049,672.426,1327.264,2040.73,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.05,724.826,1448.068,2183.537,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.051,777.189,1526.809,3301.568,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.052,666.695,1337.587,1981.677,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.053,968.252,1678.302,3812.106,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.054,671.748,1462.366,3159.22,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.055,617.656,1436.841,3044.232,female
2,32.508439,e00_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,32.566249,0.057809999999996364,57.809999999996364,e00_b00_s2,e00,b00,s2,0.056,536.289,1431.965,2516.78,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.001,865.212,2194.512,3536.514,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.002,551.616,1744.198,2510.874,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.003,1737.251,2553.821,3610.128,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.004,437.344,1843.272,2772.765,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.005,465.931,2166.529,3068.534,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.006,826.387,1883.151,3015.711,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.007,1000.408,1985.945,2748.35,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.008,1139.03,3169.694,4082.105,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.009,684.609,2024.722,3273.68,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.01,563.095,1547.686,2375.095,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.011,624.499,1602.213,2452.766,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.012,852.852,1789.996,2636.642,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.013,735.504,1755.573,2648.782,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.014,700.995,2133.827,3112.935,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.015,682.881,2198.183,2979.261,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.016,1167.247,2218.837,2982.782,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.017,1891.326,2334.611,3673.889,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.018,574.952,1826.5,2605.041,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.019,418.147,2062.724,2859.287,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.02,417.442,2004.904,2751.829,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.021,418.665,1990.676,2765.28,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.022,513.332,604.533,2485.914,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.023,644.222,1665.107,2663.597,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.024,726.258,1651.937,3002.49,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.025,539.774,1959.812,2883.668,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.026,443.524,1652.758,2416.857,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.027,643.298,2612.153,3516.592,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.028,574.628,1673.585,2591.087,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.029,538.767,1197.136,3241.509,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.03,757.224,1940.947,2945.857,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.031,821.352,1781.899,2627.798,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.032,715.29,1694.011,2476.164,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.033,889.145,1913.298,2676.371,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.034,436.877,2235.809,2305.747,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.035,439.264,1948.918,2759.362,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.036,489.883,1902.05,2642.553,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.037,695.329,1765.357,2612.262,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.038,514.193,2213.349,3061.272,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.039,434.278,1795.97,2641.937,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.04,645.105,1268.889,2162.898,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.041,872.173,1867.743,2751.022,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.042,518.975,1829.03,2602.625,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.043,525.767,2099.516,2819.335,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.044,821.003,1982.826,2836.735,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.045,815.793,1736.529,2564.803,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.046,1113.217,2015.259,2846.652,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.047,373.745,1946.234,2798.048,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.048,528.903,1794.578,2532.087,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.049,804.446,1672.478,2457.1,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.05,802.54,1998.918,3542.761,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.051,757.971,1520.435,2553.39,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.052,492.234,2231.619,2923.435,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.053,641.485,1432.889,2242.233,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.054,1059.528,2029.958,2778.104,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.055,499.481,1428.352,2645.622,female
3,146.072815,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,146.130505,0.05769000000000801,57.69000000000801,e00_b00_s2,e00,b00,s2,0.056,896.109,2021.816,2702.84,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.002,794.216,1716.734,2509.514,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.003,906.059,1998.398,2762.376,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.004,510.907,2282.648,3053.709,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.005,1015.857,2078.997,2918.655,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.006,2014.605,2849.328,3741.528,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.007,502.185,1546.228,2326.674,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.008,477.494,1927.637,2563.06,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.009,1025.682,1951.846,2733.285,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.01,795.961,2434.61,3427.326,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.011,884.824,2117.54,3783.255,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.012,921.121,2157.074,2918.56,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.013,803.025,2427.695,3344.983,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.014,497.334,1270.859,2111.565,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.015,523.062,2005.668,2759.583,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.016,574.58,1441.754,2348.04,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.017,781.723,2320.856,3259.881,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.018,552.332,2077.765,2874.142,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.019,677.592,1592.705,2464.867,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.02,403.508,1092.298,2319.228,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.021,996.701,1861.034,2761.856,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.022,922.593,1704.485,2452.711,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.023,655.816,1876.297,3096.891,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.024,525.194,2037.64,2799.743,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.025,771.085,1632.732,2535.419,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.026,372.493,950.47,2516.154,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.027,845.691,1773.869,2861.478,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.028,799.434,1296.853,2362.557,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.029,410.425,1108.235,2818.976,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.03,666.458,2036.304,2719.066,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.031,547.106,1385.278,2427.298,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.032,693.086,1470.578,2329.809,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.033,841.326,1846.481,2606.517,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.034,905.914,2192.302,2946.103,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.035,585.653,1282.439,2307.215,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.036,846.379,1751.99,2635.984,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.037,633.492,1333.511,2138.675,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.038,859.489,2033.041,2456.465,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.039,838.884,1828.087,2577.002,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.04,814.592,1761.643,2646.658,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.041,899.742,2285.048,3067.818,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.042,471.994,1396.083,2552.954,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.043,782.73,2219.222,3010.153,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.044,473.721,1213.431,2157.117,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.045,681.05,1410.054,2214.764,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.046,602.425,1441.176,2305.108,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.047,630.443,1375.735,2186.357,female
4,146.130505,e00_s2_seg,yeah_eah_jap_jap,yeah,eah,jap,jap,NA,1,146.23254,0.10203500000000076,102.03500000000076,e00_b00_s2,e00,b00,s2,0.048,873.853,2436.973,3302.696,female
