line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.129,1064.51,1866.144,2544.525,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.13,1351.78,2136.038,2838.65,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.131,974.113,1803.255,2714.268,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.132,1283.945,2023.769,2702.042,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.133,1008.104,1839.535,3201.81,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.134,2038.045,2792.783,4253.978,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.135,572.868,1833.438,2845.146,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.136,625.28,2001.259,2815.891,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.137,1007.385,1988.46,2797.54,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.138,807.825,1612.824,2458.944,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.139,716.423,1918.853,3746.372,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.14,396.053,1207.763,2472.051,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.141,390.241,1124.831,3305.077,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.142,368.631,1107.997,2942.812,female
1,100.670708,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,100.815194,0.14448600000000056,144.48600000000056,e02_a00_s1,e02,a00,s1,0.143,396.925,1173.111,2383.46,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.001,450.568,1211.089,2828.901,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.002,480.872,1207.856,3037.679,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.003,407.281,1125.229,2957.632,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.004,448.56,1390.686,2317.3,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.005,466.001,1376.016,2379.509,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.006,787.86,2154.2,3826.77,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.007,443.112,1231.549,2074.525,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.008,1286.369,2089.798,3231.718,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.009,992.656,1928.788,2880.506,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.01,430.415,1317.883,2161.582,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.011,691.657,2053.749,2715.427,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.012,1948.372,2031.601,3335.916,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.013,805.957,1999.415,2848.941,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.014,831.664,2421.354,3214.517,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.015,1181.713,1976.173,2702.456,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.016,496.311,1360.145,2414.421,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.017,638.993,1543.789,2436.513,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.018,660.728,1449.149,2190.244,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.019,438.811,1995.656,2975.068,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.02,648.74,1779.795,2736.058,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.021,413.696,1247.249,2233.333,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.022,458.321,1363.068,2299.336,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.023,679.72,1449.025,2241.123,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.024,421.976,1842.858,3073.947,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.025,975.252,1963.094,2826.445,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.026,929.31,1761.669,2484.344,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.027,734.107,2229.956,2251.784,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.028,678.136,2216.554,3097.629,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.029,1031.511,1904.042,3464.491,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.03,580.234,1402.908,2254.311,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.031,635.485,1427.034,2273.971,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.032,562.256,1376.064,2137.374,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.033,1050.607,1829.771,2641.644,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.034,531.163,1445.745,2220.562,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.035,792.401,1600.515,2346.257,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.036,814.152,2091.162,2919.955,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.037,269.318,1715.039,2513.11,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.038,63.191,1789.796,2588.148,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.039,914.002,1815.623,2781.019,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.04,906.418,1798.869,2793.144,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.041,983.368,1917.688,3664.845,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.042,1306.889,2040.633,2798.846,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.043,449.485,1341.579,2192.759,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.044,696.236,1416.41,2172.174,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.045,865.771,1618.878,2409.65,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.046,566.914,1425.325,2257.94,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.047,563.184,1428.479,2192.002,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.048,673.223,1610.15,2348.874,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.049,368.355,1070.246,2247.226,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.05,670.33,1409.342,2160.833,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.051,966.122,1770.897,2534.798,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.052,1662.129,2434.539,4569.023,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.053,423.653,1298.153,2247.375,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.054,794.735,2248.768,2797.412,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.055,782.362,2149.553,3044.268,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.056,657.113,1641.215,2302.24,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.057,531.155,1431.974,2144.18,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.058,566.097,1364.986,2156.66,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.059,514.59,1264.302,2153.6,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.06,459.306,1243.307,2300.092,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.061,765.949,2038.781,2751.255,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.062,843.997,1653.038,2470.362,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.063,586.491,1323.433,2058.518,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.064,463.129,1250.681,2008.869,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.065,721.921,1509.3,2391.534,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.066,947.863,1938.177,2810.317,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.067,509.431,1881.157,2588.984,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.068,840.421,1628.694,2512.493,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.069,627.978,1363.229,2201.61,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.07,425.622,1198.242,2596.975,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.071,875.883,1574.083,2230.301,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.072,788.386,1940.857,2750.691,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.073,488.477,1211.004,2499.837,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.074,430.836,1108.921,1823.941,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.075,685.147,1434.522,2399.286,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.076,647.639,1366.138,2059.778,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.077,414.197,1259.56,2367.97,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.078,631.606,1285.483,2786.538,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.079,438.213,1195.109,1940.172,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.08,872.249,1605.814,3178.836,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.081,883.475,1078.673,1639.392,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.082,474.84,1307.762,2163.637,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.083,863.519,1954.851,2719.79,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.084,393.23,1093.387,1908.332,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.085,996.325,1784.928,2628.44,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.086,475.295,1985.239,2767.314,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.087,592.923,1308.765,2056.156,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.088,130.852,808.699,1550.304,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.089,892.152,2367.515,3156.614,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.09,928.243,1695.007,3102.478,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.091,494.222,1220.113,2779.42,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.092,637.205,1375.974,2167.166,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.093,784.943,1543.919,3173.841,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.094,725.123,1520.713,2399.412,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.095,566.942,1340.321,2090.956,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.096,746.69,1881.136,3704.277,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.097,746.558,1456.173,2108.958,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.098,827.566,1548.866,3119.591,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.099,729.393,1819.52,2658.292,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.1,505.11,1382.985,2154.229,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.101,725.471,2424.028,3053.855,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.102,514.604,1174.961,1855.963,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.103,458.883,1233.244,2080.481,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.104,531.394,1169.2,2469.549,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.105,630.952,1339.513,2116.187,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.106,458.372,1187.158,2351.536,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.107,896.047,1646.074,3239.193,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.108,905.868,1729.438,3071.502,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.109,796.432,1608.085,3372.651,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.11,922.704,1691.211,3090.014,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.111,446.986,1149.673,2223.802,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.112,639.022,1264.221,1905.134,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.113,888.638,1694.847,2651.082,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.114,551.429,1819.156,3211.252,female
2,100.815194,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,101.169003,0.35380899999999826,353.80899999999826,e02_a00_s1,e02,a00,s1,0.115,1295.966,2104.298,3638.741,female
