line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.026,947.306,1869.41,2769.071,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.027,689.923,1506.604,2356.542,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.028,1018.1,1806.881,2493.821,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.029,592.672,1341.638,2634.224,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.03,812.349,1655.483,2624.096,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.031,490.69,1239.415,2071.786,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.032,610.218,1424.34,2253.894,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.033,493.123,1255.441,2579.711,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.034,1026.264,1858.493,2649.499,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.035,757.883,1502.699,2223.223,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.036,609.145,1628.223,2310.546,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.037,694.615,1252.491,1814.522,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.038,484.595,1156.17,2283.108,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.039,904.263,1735.462,2419.329,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.04,837.252,1584.996,2681.823,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.041,695.316,1462.145,2877.725,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.042,1237.876,2625.2,2737.065,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.043,495.77,1317.802,2198.098,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.044,863.532,1656.629,2459.474,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.045,987.717,1780.242,2966.376,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.046,841.36,968.526,1929.222,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.047,365.171,1754.75,2433.306,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.048,813.58,1944.017,2670.779,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.049,574.104,1370.856,2175.18,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.05,1018.938,1834.216,2694.481,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.051,881.195,1665.276,2362.597,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.052,496.932,1494.326,1622.607,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.053,464.406,1221.303,1894.182,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.054,945.634,1499.207,2219.729,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.055,348.155,1041.593,2298.35,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.056,639.4,1593.615,2549.671,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.057,833.089,1928.904,2471.799,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.058,660.65,1327.314,2604.276,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.059,1045.595,1718.598,2458.97,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.06,1116.61,1777.994,2739.687,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.061,1047.391,1062.093,1834.016,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.062,898.781,1650.347,2381.334,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.063,866.513,1416.729,2093.37,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.064,968.21,1730.064,2385.739,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.065,733.014,1494.867,2165.2,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.066,972.423,1756.083,2475.869,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.067,846.705,1599.804,2341.629,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.068,498.171,1418.953,2286.423,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.069,822.125,1494.295,2196.617,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.07,513.389,1235.49,1847.264,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.071,1030.541,1735.285,2464.118,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.072,725.591,1410.07,2062.594,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.073,461.111,1324.634,2240.233,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.074,367.807,1146.044,2036.184,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.075,557.547,1324.764,1980.768,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.076,760.33,1447.109,2115.128,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.077,866.7,1627.396,2364.983,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.078,401.251,1680.471,2192.517,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.079,624.062,1871.858,2641.509,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.08,846.383,1515.585,2367.866,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.081,509.977,1177.11,1797.219,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.082,890.179,1568.554,2637.607,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.083,852.553,1527.389,2236.169,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.084,1032.523,1596.531,2295.833,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.085,396.886,1125.996,2030.689,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.086,332.116,1059.177,2052.908,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.087,853.213,1562.206,2696.854,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.088,758.605,1514.901,2181.801,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.089,313.266,1486.49,2190.266,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.09,360.707,1187.937,2136.113,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.091,318.083,1037.753,1795.515,male
1,9.620477,e03_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,9.713714,0.09323700000000024,93.23700000000024,e03_a00_s1,e03,a00,s1,0.092,326.541,1074.102,1739.451,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.001,385.392,1554.754,1592.03,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.002,1021.837,1679.346,2400.292,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.003,368.932,1346.579,2031.233,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.004,834.347,1601.524,2246.165,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.005,508.94,1299.433,1921.969,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.006,698.33,1389.491,2284.189,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.007,237.902,742.027,1834.183,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.008,813.217,1563.754,2331.605,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.009,760.675,1512.808,2259.173,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.01,697.575,1381.882,1991.538,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.011,311.153,1332.292,1913.799,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.012,874.826,1594.249,2412.665,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.013,742.654,1396.344,2099.075,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.014,1069.214,1689.958,2347.318,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.015,389.492,1350.74,2220.977,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.016,716.632,1388.263,1927.591,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.017,780.036,1498.9,2303.686,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.018,513.164,1128.985,1309.877,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.019,838.438,1503.569,2192.229,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.02,284.028,976.201,1637.619,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.021,318.665,949.241,1564.202,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.022,392.404,1132.211,1883.526,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.023,870.032,1526.098,2236.429,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.024,794.461,1535.35,2289.036,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.025,366.232,1106.593,1807.486,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.026,927.903,1638.91,2325.805,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.027,527.714,1301.674,2023.421,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.028,927.241,1619.558,2319.23,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.029,366.996,1087.51,1795.614,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.03,248.947,1019.583,1697.737,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.031,968.26,1601.662,2229.469,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.032,790.852,1543.904,2341.519,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.033,320.093,839.498,1874.762,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.034,223.002,1006.365,1689.3,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.035,201.677,783.078,1919.477,male
2,9.713714,e03_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,9.751531,0.037817000000000434,37.817000000000434,e03_a00_s1,e03,a00,s1,0.036,660.115,1377.993,2257.946,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.001,806.903,1653.725,2507.547,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.002,632.036,1417.17,2459.526,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.003,354.602,1641.754,2320.533,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.004,476.714,1034.756,1984.885,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.005,704.772,2016.89,2675.316,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.006,785.576,1697.285,2323.643,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.007,339.451,1048.583,2565.508,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.008,748.761,1469.139,2978.441,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.009,683.994,1448.459,2236.398,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.01,312.338,975.27,1949.285,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.011,621.083,1172.383,2273.697,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.012,486.374,1015.148,2341.726,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.013,390.958,1163.105,2558.35,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.014,699.86,1836.818,2863.484,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.015,467.084,1273.222,2032.795,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.016,441.074,796.14,1266.696,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.017,333.329,1010.574,2040.659,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.018,578.798,1244.405,2113.387,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.019,652.072,1610.935,2339.164,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.02,246.303,894.913,2247.686,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.021,646.955,1344.339,2926.567,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.022,365.49,1210.146,1671.991,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.023,352.943,1191.42,2099.947,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.024,516.881,1545.604,2270.472,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.025,398.434,1138.365,2520.014,male
3,39.009833,e03_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,39.047504000000004,0.03767100000000312,37.67100000000312,e03_a00_s1,e03,a00,s1,0.026,650.031,1703.116,2482.768,male
